chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.8867390415747711,0.8956729751933936,0.12335961960528852,0.4200340585629341,0.12394930415516081,0.5123427023502164,0.2911369113516391,1.8386225220674628e-06,0.14953470959460902,0.026349978509748854,0.9310279408173445,0.3468149646107179,0.6718838427053453,0.6667027090115984,0.7850027061842719,0.6122290810774278,0.43941319257595973,0.7513378429395215,0.6636303719702,0.5790575659488134,0.6299913543067308,0.6790608603540171,0.6920636077458716,0.6357418335756075,0.5982012023747243,0.7531148635904478,0.627255510577201,0.4338772391267067,0.48469941119150695,0.44429347266047425,0.4286813501664332,0.5783538216116649,0.628231123910205,0.6659911398185757,0.5512795400355164,0.5672506390014029,0.5182550839374612,3
0.11751540668989013,0.5096184253617941,0.24256208037572327,0.48375983644161247,0.26515463820363677,0.41169611611481505,0.7126760186559613,1.3822375297124668e-05,0.2972082575676543,0.17906751846207958,0.3775686117447675,0.08190091001011122,0.7426474903511089,0.6637437426326245,0.426867292784117,0.5508060330710595,0.47961168444473323,0.6865134179455946,0.46400777715338143,0.3981384749040993,0.5105556052641369,0.2567672270092774,0.3752546793255847,0.2742706446353893,0.2232450872954554,0.46977649569638,0.5371678775872538,0.6564847701687984,0.7787564615217482,0.626313698795953,0.6373492584510086,0.7850138618411386,0.8648354532724163,0.6881209816496502,0.2893435011760014,0.5649659396550853,0.5632782349033864,1
0.45679209313035235,0.9454096370022529,0.04834260117061524,0.20736856825409652,0.17365538131328775,0.4832083249191337,0.32695381560158143,1.8892675053849528e-05,0.21734944913894533,0.09127007384831773,0.6936258634114203,0.5763397371081901,0.6463089168373638,0.80862130949608,0.6554259640691741,0.6226779076796114,0.41846235909473456,0.770040235432322,0.43181972135276403,0.35894113381674103,0.7092809230410182,0.6497523440916199,0.6947543379088138,0.4640922847411732,0.4584827131149699,0.7335390043992004,0.4938957670282031,0.4258435864572754,0.3728532453400091,0.3098068720002261,0.31649606241881273,0.36417397629882187,0.4645151925096471,0.5097300297892938,0.41983930246575096,0.5337033308730916,0.4582717124183841,9
0.6408215660924403,0.9046795552539986,0.0333665116923665,0.056873963663133804,0.2961067912196532,0.4465667005856173,0.1304203164797597,5.097369594797667e-05,0.36403180375797767,0.20205720314148387,0.0848606204884996,0.6895854398382204,0.38872396030732104,0.3574665633613135,0.6186417600636932,0.3624928939069906,0.5128941042517381,0.6107789783966512,0.42499151791024753,0.46292138001438676,0.34692832600943235,0.5968735194217797,0.5081115434897484,0.5167227014204236,0.545205372439472,0.6018956964580321,0.6028424827254983,0.287289430238849,0.38942562175086387,0.36422643002151545,0.3856673540992505,0.5806739267764195,0.4401341630033643,0.6546214085054184,0.4409645348012904,0.5308357491175123,0.5372571255360443,6
0.5329056176399081,0.9069315645219134,0.082338485084145,0.31904240094545194,0.42840133940771497,0.6111854336012665,0.37938548220567525,4.818295614930217e-05,0.5319142867329838,0.3063337631383581,0.9846383845134046,0.20020222446916078,0.8767385097569259,0.7191824056742272,0.26639657464136135,0.6578245280962227,0.3863281609321545,0.6964941751307221,0.6631769484048691,0.4336357942436587,0.49593286306795376,0.5386042391621062,0.9673209427735167,0.2367808973621844,0.394177457528405,0.8817104298263332,0.3166641987028905,0.49400438467717656,0.3560495570721573,0.34137793206240163,0.5571332322733802,0.3379915790866118,0.5562802250423511,0.6055900168963056,0.4773170691442219,0.509516382683716,0.4257435017702296,9
0.8304756314525612,0.8867692468676747,0.12202922108504828,0.33432988372433053,0.17894802161003234,0.6001464006433306,0.28954746250110186,1.037620824570911e-05,0.2947124469640247,0.049515492517485216,0.8332988255645313,0.7451971688574318,0.6528973241650095,0.6034751268553603,0.6712348793620172,0.7050874315593108,0.6476363744735152,0.8727500169430342,0.6520881442679213,0.5708287545981433,0.6901507134789386,0.6985038318921728,0.67968308574422,0.5864181129512297,0.6462585850666277,0.8032139633403328,0.6398752266916538,0.47583463366695145,0.44135054498436366,0.3729159953198309,0.29846441944129265,0.3980948416047562,0.43621926136191036,0.4795853057496534,0.31759839665009537,0.3516908003458349,0.42428230817317514,5
0.7463751787433424,0.9060145747464885,0.05885019648203433,0.2349178322092464,0.45349081807936636,0.8485875066611562,0.34585652779981313,1.9764214322380978e-05,0.685734659678397,0.2750263743992499,0.8264325374071881,0.3276036400404449,0.8120381213299624,0.7215217188592187,0.38058003609202784,0.7675490833032033,0.3470257035058961,0.8209725555332701,0.5474764551092226,0.447870106396122,0.7052087237534415,0.31003732802708145,0.8031232271490957,0.25147627299348857,0.46072449888598876,0.8047974314518044,0.2481454792754531,0.48642019659239144,0.24543995671819832,0.34593917951148895,0.35749471721903936,0.25808331352067937,0.6366991119530598,0.4453082603757584,0.47197115705202697,0.40716884139826903,0.3990429414031969,4
0.48052309583608804,0.8707860342841327,0.0613490507063712,0.2432992407362291,0.23794925135471098,0.4350302477627971,0.3602505324218612,1.2370034151364977e-05,0.3204121652939708,0.1375669128277264,0.952101947157205,0.2264914054600607,0.7261164854057824,0.797301540313772,0.43238282242611514,0.6039502635739907,0.5663207377349702,0.7504970232450008,0.7684742152195831,0.5205054123085746,0.5357734525972098,0.6623680213962478,0.6004924986960968,0.3920679286956116,0.5137555015574956,0.7151926159538552,0.5219021577161431,0.38244426008672194,0.3425550276265979,0.28418591363955237,0.22015591811325458,0.2978399978817263,0.42733806277796776,0.5066008812899447,0.2907403241270949,0.3128227507045447,0.3299405097577084,2
0.24617799101855803,0.7334891010606048,0.049732909329309065,0.1388669743702741,0.14718745815431963,0.28546572417047733,0.39843693598973795,3.904787170332464e-05,0.1929546832103255,0.07142089633884274,0.7246114794168583,0.17997977755308392,0.496592626634592,0.6432075816720443,0.7177584069629434,0.30968895804489516,0.604896122400411,0.6129847277259162,0.2709226212339535,0.3025551417777715,0.2404053918109285,0.49681989630630985,0.15341987228610843,0.25408256543538976,0.39563715436258906,0.2958879431865757,0.3673697437973503,0.09020478794430128,0.21811448980377593,0.3494411545130905,0.5148709022497967,0.606205284428096,0.41404754799948795,0.6794241681090142,0.2221776678205486,0.3490465437985161,0.4669080430497626,3
0.29687932519719473,0.9315970397509041,0.11928420248417136,0.31966510333164544,0.28017896029445516,0.6315103290354168,0.41641306334497963,5.2881712384962155e-05,0.40919884479623486,0.13834349236119253,0.9124735126775578,0.5460060667340748,0.7801435188927354,0.6617554846724177,0.5543316155540683,0.6304410008163718,0.5139784734117759,0.7372607910032132,0.4595203462812809,0.4428104514384599,0.5331983740848003,0.3629648787414083,0.5756804173176652,0.4177831316788032,0.5563333666945505,0.7980313268874936,0.4906002511160922,0.38931347096959845,0.2683567873167725,0.29770894624908,0.39777774437186186,0.424855820012324,0.4962162275081737,0.4810305465467188,0.41042680467500214,0.6369557328072208,0.5352352183145407,2
0.8645334599423264,0.16430826247789243,0.4646614819038,0.741482408995642,0.0028204543442693283,0.12761826086679573,0.3434335906171979,2.9551607831679973e-05,0.003066281598744957,0.002256476380260228,0.8994191562157234,0.4196157735085946,0.5164347793497921,0.5745998534851882,0.8464669990108429,0.5996501111490261,0.9662629384595925,0.9928868835707274,0.9505464735149178,0.8254302623176851,0.5083502946992898,0.9161860278697918,0.6666923420275468,0.7930330805362589,0.6334290146026617,0.4920826573886974,0.6957208332430799,0.38079075968507414,0.5292549375947078,0.39904194116038394,0.29792708998878575,0.5609747238544426,0.4032092547404176,0.669973743263142,0.2964771458222331,0.26708973158264526,0.4559126754215242,5
0.20348254001738547,0.6620770156175029,0.1812208608267434,0.463612939419341,0.17994206376728264,0.25684499322967536,0.6252945116204998,1.9355106450329688e-05,0.18685064356259132,0.1640145742976594,0.9684990674982896,0.03033367037411527,0.7446197601142246,0.8734696788951999,0.49469155139319776,0.39477158589295397,0.36978408476908037,0.7610797642556394,0.5857962113279168,0.50622518613404,0.6706228997636865,0.600799888176645,0.5599145149880247,0.39346926518278263,0.33463274150509104,0.46531974999467524,0.48513968285949666,0.5434857898179497,0.4835838235777491,0.35435990062859823,0.3946220451144072,0.6580283957245436,1.0,0.9383116190436653,0.6595594704530049,0.2412095989441038,0.088560697879282,1
0.7476390211229798,0.763713338373267,0.09935771507080507,0.36782944987543353,0.27918471470287476,0.5188939398530443,0.3127851010571929,2.5138342692377177e-05,0.4034228259706922,0.1389686633063729,0.4988968424690186,0.9221435793731042,0.8180422782632535,0.8103363697732411,0.39649746537489006,0.7144829632896962,0.6030455047098207,0.6220708291325855,0.4624658565589527,0.612731069076464,0.6898234693178326,0.48242277110152965,0.8010125158984696,0.3897425891746477,0.38478618749720717,0.8534421740527922,0.4782866251737533,0.3789281396221166,0.35948834560485665,0.38058031823987176,0.436137531779436,0.31752110906251096,0.48764946748068316,0.6037636742940571,0.4140733413136127,0.46972025263533806,0.5492231653890923,5
0.6846412081497171,0.9465895510452234,0.08087568177174088,0.278430440437546,0.32838270816983955,0.5848374875452506,0.36975446484004015,4.705163144614715e-05,0.47337683174671086,0.1924256632672995,0.9694919439288168,0.25884732052578363,0.8287321506840146,0.7850714075824459,0.37915060884531554,0.7024059717860095,0.4979481143305834,0.7129245576193565,0.5927502996898504,0.36990548929400663,0.5365524613658575,0.5012050144651797,0.5790435673105738,0.2672018161728966,0.5454401521301467,0.705451508081153,0.2522819250565609,0.40912753565055526,0.32670253024541546,0.30223597149300196,0.39345534820597644,0.36530609220827587,0.4305224746032292,0.5847140700623366,0.4368466685786535,0.14492893746746405,0.45890489589783184,7
0.5668593826021002,0.93670287007998,0.05808645406646659,0.2807642095239544,0.6321944524572187,0.8855092504587695,0.39453604383661856,0.00010039236568366686,0.8531108496452383,0.437375454225765,0.8806314515010991,0.43377148634984836,0.8654854366686644,0.6799783693603387,0.15005046279955425,0.7693886257284905,0.09588233427592652,0.7631411341666616,0.356921804747914,0.35575532646352415,0.8331366079474825,0.012619048040266256,0.7230470009939404,0.01917936017970262,0.31315146375898684,0.7151658119757833,0.0841084389049187,0.48599366150409,0.12746345650811935,0.4215273327107143,0.4165749003803828,0.24281573412031482,0.6895179536938084,0.33726517166653003,0.5036578726059971,0.3628457408311236,0.5120161273092818,4
0.6112687972528013,0.9493855552586343,0.05707999561707644,0.25062867523843757,0.5128129908530683,0.7180297923202229,0.3728565091271254,2.7758737678065182e-05,0.6125574927799764,0.40595084593443503,0.9371890390209658,0.28816986855409504,0.8362702397476319,0.6743167968008001,0.2560207831670621,0.7702570592780409,0.35346778928221156,0.6824755161248304,0.5132233009144995,0.47290736126247357,0.6737010144204505,0.2568951493439148,0.7734665411564479,0.3428162509637307,0.5002819047821669,0.7332636525754218,0.18793919173781742,0.48898733787419213,0.30462267543124066,0.33872316150155135,0.3330109356618292,0.4172780615314188,0.7192743267363062,0.4934232271646992,0.6447410110180942,0.3982953808941001,0.31406258560351535,4
0.612363989291207,0.9223907167202947,0.12551537648825548,0.4035285044032937,0.5354029602996725,0.7602766551729786,0.49240808247091317,4.4401300624714904e-05,0.687446072663743,0.5044738795764465,0.9600485737779809,0.23255813953488372,0.8640945345564784,0.6869641953167965,0.36036005069045124,0.8773447108740564,0.48599057693258774,0.673452289292952,0.792117630883213,0.2756266508496489,0.6520340922510752,0.7266682538546743,0.2854851656700576,0.37542858022028625,0.7117949950458218,0.5936043798152038,0.5268692514805915,0.41643452072507914,0.1674490118387831,0.4272340119525971,0.279501884622977,0.24505797998674522,0.7976469389876979,0.44228583817438194,0.2587184012336847,0.6521205769081574,0.3668918299837842,0
0.7221152692068482,0.77247461075453,0.13468900585236035,0.3513566162441276,0.32551859357663143,0.7153964700405767,0.38703503549311113,1.7392070699733633e-05,0.5271009377116982,0.13763529089985552,0.9771203063267464,0.14560161779575329,0.8088993595442269,0.6805496622601027,0.47602408514256633,0.7373269402422488,0.4979863965236188,0.8539108969965693,0.6962799251029744,0.4540560854844878,0.6846885128592199,0.5781061987621363,0.6663829777575838,0.46757831031871355,0.6373019597555097,0.7518951696212217,0.3381742069340009,0.4413744295167856,0.28934990023609286,0.3322314044049483,0.4366046946933362,0.27931641746299496,0.4275583184195604,0.5111863167767332,0.3854716953648129,0.3697393195517037,0.4187099028956427,0
0.5632890621524629,0.8998039988992945,0.07990730479829301,0.2902204602902656,0.4513014521714031,0.8297122918598413,0.3437697767468244,6.324322098563327e-05,0.6912254430063821,0.2568182706208728,0.8766402106826419,0.731041456016178,0.853745513296579,0.7675207985028968,0.3345521382957581,0.7622516869268978,0.20926780968147707,0.8388299972292537,0.5546807711118535,0.3346783925018604,0.7635050685923526,0.20619800555586054,0.5906421262401379,0.19921616001832587,0.501041446805071,0.7931661070454761,0.2250645716424053,0.5530892668189017,0.3472650439173795,0.34693631420606774,0.319355740563164,0.3781871044993595,0.5821472263113274,0.40612111748237145,0.6154525226249983,0.43760248102499716,0.5212250373805369,5
0.7390721405471736,0.8317762189967088,0.1247438068280681,0.3525796408982395,0.2813973452065415,0.4907971173203275,0.35638698075302755,1.6229283443355717e-05,0.39347523799336825,0.16291564099558478,0.7288120369443971,0.6875631951466128,0.83232114033965,0.8417442287084402,0.36870900346174185,0.6863639391855136,0.5284400845388664,0.6116604814272308,0.5918260861829329,0.4484222381817342,0.6348952648589314,0.5788802954473312,0.5545972311500198,0.5003907780447764,0.5111296241727789,0.6120765148617379,0.4214188273954062,0.40092565646716655,0.26433923485910593,0.24363428047655167,0.4342047548804455,0.3666187765462788,0.4008803907950468,0.678272983736647,0.45907614131697916,0.4441502710672468,0.5956259999945039,7
0.582380068148391,0.8961055750210025,0.07847694516816255,0.2881229478805442,0.45122188547067904,0.8251941398404851,0.34662596202293816,8.750968689840102e-05,0.6879880201091025,0.2621029187668504,0.8307932085228691,0.7077856420626896,0.8550373312509967,0.7626713497323934,0.3370757089659299,0.7616548996152407,0.21886948663684935,0.8351737711582501,0.5633251725570556,0.3338022639462539,0.7619346449091036,0.2175091103023269,0.5807723024643772,0.21412881311118193,0.5054181700595786,0.800972431892889,0.23004352517098975,0.5479915188073635,0.3576705724448973,0.3437034280716311,0.3367336979894885,0.3834031484725939,0.5692071616178312,0.4179262289113317,0.6005522318778279,0.4534820833026737,0.5278593514669631,5
0.4335049026945165,0.9211833843783914,0.032480944279090325,0.1592932251629063,0.30109454894507065,0.4999058063450076,0.3834510029008049,3.1133310809603825e-05,0.40670303419260523,0.19334876724104236,0.9345641280989352,0.3185035389282103,0.6803516985668338,0.6675691431834078,0.47435564819317333,0.5903832526150956,0.5786834690336977,0.5491165753049664,0.6066227714637623,0.5828541097232766,0.5212700874942431,0.6746993787495199,0.5644694193227024,0.43176513064284616,0.5670195687885387,0.7327792502621296,0.5362703564997016,0.3484551376274163,0.35859298630521286,0.2704069854983828,0.257111174958756,0.3778140108071841,0.44049150795453307,0.4984569518181816,0.139507377442396,0.414589426029774,0.49228724720434774,2
0.6030865838205905,0.9092631795756192,0.12711846627600598,0.40521646787963483,0.5339307048011637,0.7611043965626775,0.48999492032194847,1.7964517053396524e-05,0.6874817271009376,0.5004786465049038,0.9754803202102718,0.243680485338726,0.8636214900055459,0.6911559272062452,0.3596929080744376,0.8804184051302599,0.47896492372089927,0.6754930869161563,0.7961403575033693,0.2741283475885434,0.6558369607248148,0.720048735078284,0.2855083985952159,0.36844351726224706,0.7012007210218031,0.5847898166572983,0.5090998772802677,0.41271844078362996,0.17521139015894735,0.43485986005835253,0.27872756301655516,0.24759182084899783,0.8075500952569824,0.4463227018075555,0.26391712054775185,0.6439637902073203,0.37040151686365574,0
0.7514033538140352,0.7697569539991809,0.09487795212145848,0.35787459972128044,0.2813907836730296,0.5217886868231939,0.2968694454283767,2.345256931835026e-05,0.40662459443077686,0.13784042511624262,0.5312889512932633,0.9282103134479273,0.8158180646700464,0.810429039237555,0.39421986111603896,0.7185487131028809,0.5960438901762335,0.6220043811543083,0.4794367362356952,0.6061120762141105,0.6819512364756135,0.48713504446755,0.7931763898007316,0.3765895245253431,0.37015944127252765,0.8384653023941622,0.4845484149136965,0.3757648928240167,0.36125166618072413,0.3933052263065126,0.4234556250986739,0.31044990271673023,0.49044364789830036,0.5939521242787852,0.43344876900198814,0.4926608722612732,0.5422513878337439,5
0.8855511869732999,0.15442310475147858,0.4741084268776833,0.7505817167608676,0.0011789934852909356,0.12433394022364608,0.36979093637949756,3.6981338090896486e-06,0.0,0.0021001836439650517,0.8968174294644526,0.3751263902932255,0.5195302136227566,0.5713828811386297,0.8511394174043642,0.600271788524908,0.963747031756715,0.9767165860578647,0.9468586489374788,0.84146625547191,0.5090486702690478,0.9181528737582152,0.6705827132167751,0.7869504056928633,0.6441629412787266,0.5102795248231847,0.6925353463452599,0.3635720186610926,0.5245959856280074,0.4158125607681274,0.3086077705783324,0.5452209302943934,0.4015688987873904,0.6805289477733484,0.2979169269752648,0.2700124458363969,0.4590532000232612,5
0.54118769792564,0.7073914501929051,0.005748842042475044,0.08571912866238163,0.4290232694006537,0.8018106775588697,0.4369479318250198,4.556895376470696e-05,0.6382714728848005,0.24156019224006559,0.8660651696404553,0.8200202224469161,0.5645106144391951,0.565247411455118,0.5311441099012298,0.7816850187272579,0.44970875055654247,0.8056585894024332,0.672018058687378,0.4568324725360514,0.6843401283014185,0.43352758757974813,0.6509415357378149,0.4893516971631986,0.5327150158850958,0.8790509411759898,0.41105846796029044,0.44936326016423755,0.42469498086551855,0.3597920028122135,0.4808344496672947,0.34304280873783455,0.5637350422015642,0.6179887313207356,0.44396206626653056,0.6631742116888022,0.5215660846326995,2
0.5999140521154176,0.963803474375315,0.1505243502047564,0.3802318136266473,0.22144585689271032,0.44655908100994346,0.32842209007224255,1.1108258794278063e-05,0.30801155203765107,0.12381803618176854,0.9238836367125458,0.37108190091001014,0.819829320102528,0.8706918737231019,0.44444381093913715,0.6506214766495575,0.5091725526148826,0.7025674931120638,0.6010193317066828,0.37745281340927817,0.5537685605528189,0.5397720268540165,0.5876471627093967,0.4789613617649791,0.48537945656450054,0.6957496059044995,0.4778773174273223,0.36330871935411424,0.3318277294581027,0.3095980432086172,0.311209717376306,0.4136133206620978,0.5264932882320682,0.49896449172861934,0.2906307420300251,0.4327194202069297,0.4675715458785824,9
0.673772759612552,0.9863703238637549,0.12014821052534047,0.3399963922815477,0.28170802972325315,0.45780966476374363,0.2871433407967421,1.719423905462175e-05,0.34213997932042645,0.18080627515336203,0.8053638768999423,0.4590495449949444,0.8569228078103355,0.7969876203934481,0.38320668582359363,0.5235919188089968,0.4535762123632392,0.6600813018980379,0.4534498101338346,0.37009803653426865,0.5518590940451741,0.40805771813581115,0.4649914524281195,0.3478401594621685,0.43095358856637167,0.6415185384014638,0.36773837449013047,0.3364599864029082,0.3329813006171785,0.3122295897876029,0.3331514216534465,0.3636749743912677,0.49471008354612683,0.5386948089989302,0.35022377432685003,0.44836947548805406,0.4359965441833775,6
0.4340735100618058,0.8659345848396016,0.07246183271654887,0.2724209448172954,0.27065709322897413,0.4424608418985363,0.41939848588184225,5.1529427254272385e-06,0.35283631047883907,0.17480854139803845,0.9885284509015004,0.23963599595551063,0.7608044731306913,0.7675267485914525,0.39722043393700684,0.574385725360145,0.5415936312168107,0.7554086030666556,0.8835045901303475,0.5325515203194163,0.5225800091116999,0.7306341168659453,0.5947415740971614,0.41990092877139945,0.483727016296967,0.6735084043205712,0.5440125393722695,0.37297988150726497,0.40454829410811294,0.32114346576574937,0.1807349612036161,0.23756796589668006,0.3049500719062188,0.46178648282379187,0.3433304343857246,0.4134371957562995,0.3364067206413967,2
0.6463285956613665,0.8661149892992475,0.09489802293911169,0.3109493850088119,0.27857511645656297,0.5029748489849987,0.38669346810983907,8.433850471612702e-06,0.39244839020216066,0.14681748915719128,0.6094093988842322,0.8907987866531851,0.7967453229111525,0.8313690044349384,0.3780378431003786,0.6510857134436074,0.45417761064149914,0.6826094611006133,0.6887503224898781,0.43258897307439215,0.6174889561001707,0.5247996934230303,0.5790688340102574,0.5274294326909982,0.45288221813538987,0.6931841263021522,0.4938379177083154,0.43801911583331166,0.4978745941257772,0.3992635379609163,0.3187953610286726,0.2857813205929659,0.45230251789870946,0.6232080336199578,0.5227379371646874,0.5819014415681131,0.46550745101662405,7
