chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.7634657957954482,0.9471552626640065,0.004107518503830812,0.020157945349052072,0.21156791095463023,0.4294160575430077,0.0,0.03440076268942459,0.3432133864638231,0.16296952373283943,0.0,0.2715311004784689,0.10481598350117238,0.35969103514693457,0.7262455442533093,0.49008107134257095,0.7218946517310147,0.4398469139556455,0.3933340369713268,0.5782396779338101,0.34571799907247835,0.5779310986553419,0.44681925046610116,0.6910202937737585,0.5072757872260792,0.39248567586578464,0.6765298331608921,0.5179067640833417,0.32013015590378824,0.43989246820048256,0.4124433603271655,0.39360735673210756,0.24668778575642158,0.35552044920409287,0.3736040228384197,0.32031199061187543,0.32766088005746064,6
0.5443477238704165,0.9197193909998407,0.076045526365212,0.14418620340672952,0.08394927461549326,0.1743862975850211,0.14496344011284135,0.0010752315620294738,0.11245113532396239,0.08980836587624293,0.4250204475474525,0.680622009569378,0.4685213585755771,0.7328965620293908,0.691073774267432,0.26526342611377296,0.5978829361590715,0.27395156747773014,0.28312977699679553,0.5683814291978526,0.39977388498012806,0.5605915366431672,0.23648029244592153,0.7751583215840843,0.8049729189878485,0.5371057112578788,0.7304685532166388,0.6008855825942204,0.5007177367467042,0.5273988700350969,0.559184353853562,0.569880415501818,0.26164240951646955,0.37174220864356766,0.37937306233969076,0.4962129061668473,0.42394178670671684,3
0.22497442402752413,0.1788260638690562,0.139628564348911,0.31383814785049363,0.2569917720572851,0.4392653623807039,0.5183026956572533,0.001252295223918733,0.37366260122643724,0.18085470429566394,0.6312844445853704,0.5191387559808612,0.763651765343373,0.6752979803535806,0.49830111558334905,0.5820866347899387,0.5595393061390944,0.48615095441910755,0.510737303284255,0.6300432573124346,0.5386662409423173,0.5063899398216323,0.6505422920115539,0.6790428887319904,0.2921015478732699,0.4988611003902186,0.6277700848254475,0.5702922195356432,0.3332386251985158,0.5344337920765168,0.48776232679780107,0.393549692017165,0.34950410852131475,0.3685618509286836,0.7209613214100994,0.44142522799545925,0.26440219806786797,9
0.37199142459407575,0.8312192188880059,0.0333662955830431,0.08094517587180784,0.16600378733231785,0.2498506629169347,0.22240597389065797,0.0034888792028308236,0.1874891306813456,0.13426969684769913,0.40909302392026825,0.050239234449760764,0.27722920985964783,0.38230558404671655,0.6274017139015391,0.03667039953358897,0.33239030348271026,0.23217637703590258,0.16208946553159193,0.2094740688767207,0.017689645617766536,0.5113877735453229,0.37246663047945633,0.7585561470349854,0.7115079150733181,0.6491055058220127,0.8749169145416587,0.7732011078455043,0.6280650116682953,0.7968928053448191,0.7118050674922762,0.5396756699528821,0.28196639781604677,0.42578591997725795,0.35212301258824186,0.4032596023807534,0.39038292164716243,3
0.7614580080940224,0.9340460334670793,0.08547021415918608,0.2574699107404835,0.35043190347710423,0.5050130417092417,0.21875171506184243,0.0024548008596505994,0.48047303274783937,0.25611940899392094,0.8064083787384215,0.6303827751196172,0.877593409846861,0.6809387856737373,0.39055236349544825,0.5925816562232552,0.5494834899477642,0.5566564782000776,0.4733349099211414,0.5322971452218278,0.6146367466599701,0.46448783024697504,0.635551886397042,0.7659278728323402,0.4787304146921837,0.5906566105303627,0.6479169137375917,0.705439332074795,0.2369704904375953,0.36839243518076553,0.47583109056231726,0.311319583543225,0.2506203247936274,0.25763858207273793,0.5075294291472432,0.2610615016967458,0.27138367359515314,7
0.051514849978849836,0.021780107785592362,0.26763852187012965,0.4014069152941655,0.23231431356352478,0.33092035047046187,0.6947195449333278,0.001108434048673208,0.24766924001723967,0.21475300938040984,0.24101215286142488,0.4246411483253588,0.5544153905354526,0.37862730534130107,0.503016873530045,0.4530919657290552,0.5626063806351502,0.38225608380426124,0.29860310550097185,0.5226599344667157,0.47476372897780755,0.3981906562081552,0.2982166753099694,0.6739397033880897,0.4155008862132426,0.16635079859281796,0.4616112174933079,0.3576850915434238,0.04876053764074745,0.1582298015992626,0.6214891302394343,1.0,1.0,1.0,1.0,0.22501410734554142,0.0,1
0.4395832304188504,0.8781297002763568,0.1637992462736449,0.18836205287096378,0.06294307323788173,0.21379207373039344,0.16393848544453793,0.003587616910645909,0.10176706766576185,0.06812874914449031,0.615394945025403,0.5095693779904306,0.450111572154527,0.5370014897605291,0.9540348273290599,0.3022731038906731,0.6794674839602939,0.36758312660291803,0.27698296616831064,0.6041955422462529,0.2687963482863685,0.5729583170150636,0.30686081195801357,0.6204791768093991,0.5384885145920835,0.45839569920282525,0.6941402166620076,0.4062135867249156,0.39722963189863025,0.4574739540182763,0.4106942139654025,0.5662208111405291,0.375691606853448,0.48293452599412867,0.35403150517582044,0.23185260310540257,0.25974994863460166,3
0.31346825786441956,0.8768404180849956,0.11844717263709278,0.28867715111918063,0.23130244550410706,0.38087968715181686,0.24260142587897893,0.0024570333039665494,0.31460912039802497,0.17350738757598935,0.9067997484332128,0.5059808612440191,0.795620681451031,0.7178541984056802,0.48895323300444954,0.48608730221713764,0.5832858614104316,0.42700664071269767,0.38410482492420805,0.5230589607040533,0.3671362456837822,0.42889685787851606,0.5026502373638226,0.5728527625061168,0.2539693812561697,0.3637977305102947,0.596054026444922,0.6523289804550607,0.28446938806802924,0.4052695043663976,0.37098146520704683,0.1606687022555902,0.19450416326155748,0.2454011402392514,0.45697751693327915,0.4471280999264938,0.30064920079643903,2
0.38339698864935,0.919482792819156,0.12001137611117786,0.3282576058749039,0.2750216258787421,0.41064799200860247,0.3130899620398987,0.004577789788413672,0.34276727181992095,0.21978038568380376,0.6642135028150471,0.8241626794258373,0.832846166990574,0.7544652296501596,0.39639261210882426,0.5813112462803269,0.5748033992103845,0.5655159926502044,0.4121278352232679,0.48296886722549515,0.566924693259437,0.47891074074997075,0.6428969788588614,0.6894409718190132,0.477730224451967,0.6079273257661029,0.685023611541614,0.8058620927887348,0.2591779765615835,0.4993961651061939,0.47325242788988126,0.28568031783909376,0.45376528858865894,0.4068860881685817,0.6810860251265363,0.39620280598399593,0.21173792855747253,9
0.2755417753226945,0.5731039457638696,0.1902719246784876,0.3763790904470713,0.12436889927374639,0.2629561026330246,0.3944094819186693,0.0010145025318466171,0.22180971320121284,0.10499617536937877,0.9238268426342049,0.2535885167464115,0.7698393741695728,0.7787286435844025,0.5439116749688301,0.5317608364966536,0.941795343574517,0.48500021370269564,0.3629310025196272,0.6231054187408888,0.40646939012190797,0.5508595115589164,0.58676460347449,0.8087794767342449,0.6581533943636092,0.587716589064639,0.7319054837282318,0.6886654068937773,0.3857507996459317,0.3401138160905557,0.2121137158807835,0.33600337568139405,0.30732726279247163,0.18430746935244147,0.2291946032462425,0.4044987851915632,0.38320803376147045,9
0.3249977998951671,0.9586820413975659,0.10355067356591388,0.26972590446811345,0.23339349816233862,0.5923915526040597,0.24038534286676938,0.0028827352459712295,0.446749790174892,0.1321711824147509,0.9473398396527867,0.30023923444976075,0.7413379439164769,0.6311758161003462,0.699237277497665,0.6468303118228371,0.5032370906001342,0.5722274992944262,0.44800841178142936,0.5990011647663023,0.6104907010164791,0.47152497235053925,0.6802642412829493,0.75782129786224,0.6083850785592301,0.6199577278605475,0.6032295079787502,0.66846040700817,0.27050055691621155,0.48641304643134603,0.47945671772221654,0.289004647335275,0.3534126188728087,0.2763739807598171,0.43434297872095756,0.3309238908335359,0.2719725119429116,8
0.401525710657497,0.8519550925979456,0.09019010483551476,0.22920868883731646,0.182026145320887,0.3214717461076595,0.2081370758733564,0.004468885841655472,0.2488034297898724,0.13334876605338372,0.9784345779096649,0.08851674641148324,0.6958976223978643,0.6230219764637953,0.5891613597511896,0.32739205318112063,0.5658933341246002,0.4656067423673637,0.5384373684213232,0.7462175222449844,0.4889345311668438,0.6893613176541505,0.6918754870789433,0.8074474841374422,0.6736215444356723,0.5509754035472686,0.6943078110102002,0.5875502641952388,0.3239726079399191,0.4642049912827534,0.5362607442391784,0.5825925376349497,0.4691639184403836,0.4637751299868615,0.5310880128613558,0.4756751980263086,0.401438596372496,8
0.8534765162346464,0.9336785057668582,0.003083988611657866,0.03850384303626837,0.24216083638508412,0.4447417184097394,0.16161363677722151,0.0011769746033991424,0.34901287683455195,0.12994182535528784,0.11222091626151037,0.8899521531100478,0.34152527323582527,0.5643628987520202,0.48429592162867496,0.4216135800331625,0.5666734676377996,0.5046039751934541,0.43285864330849,0.5293273295963377,0.40908368026627834,0.5115155554502351,0.6617746850860307,0.8294940275832208,0.7086314486019816,0.7315733448394106,0.765450526327639,0.7991494195455896,0.4467219857449696,0.6297855442780346,0.7087527848183381,0.6389345589962373,0.5427108938176902,0.507906260653751,0.6316838890070947,0.5043461403300231,0.4027679789440848,6
0.7818559146814711,0.9491558514910574,0.04451836296412706,0.2213325666017123,0.5963807860638011,0.6810186422410716,0.221140655489532,0.00380048550223407,0.7726176343825849,0.525549539031362,0.42458960817337854,0.9449760765550239,0.8545901056809351,0.7209744212301555,0.23179454575888225,0.8047612990583177,0.2603000830421463,0.6503738634032872,0.4294851765615545,0.4181231854801769,0.7334074356450317,0.24833930648508556,0.8275794424768783,0.6775374114750877,0.5278605101761077,0.7471665796790001,0.5087085283404398,0.8468450634504687,0.22408171721935502,0.5392665781206186,0.46653774552949884,0.2438503060729209,0.469689491295123,0.23004448123963117,0.5930280484338233,0.3030095609330798,0.24999664222419543,7
0.4664484131157921,0.9763654427899375,0.06039809359118857,0.1976829935800465,0.22261320961747494,0.44868835977742494,0.17035012312482445,0.0013729252510029494,0.3165599268069534,0.13558315552155872,0.9232722262865726,0.5813397129186603,0.7518738366451685,0.7713250837074561,0.5008296747903551,0.5147537738444988,0.4108220616637186,0.45489793330567546,0.33952206974447446,0.4627052815996373,0.5938873581837939,0.47113782604367926,0.6016560843790788,0.718361822006345,0.5158199660958702,0.6218000799259948,0.6695596613750247,0.7799855108576759,0.3760261638968236,0.5996395909260247,0.5356233794318579,0.36232076420071657,0.4276250873468005,0.3084325448562444,0.4731028987736533,0.34841360734979565,0.28311762350506864,2
0.6441729209127509,0.8886241637899825,0.009835243804909882,0.10149863978758399,0.4749961194711411,0.7415965319389397,0.2058088148765539,0.0070903394951420395,0.7290723083786379,0.26875075486130684,0.6648832863307591,0.6590909090909091,0.6141332950255765,0.6463424699891338,0.46893134632212347,0.7508911630134513,0.5223255610167681,0.8187874477502822,0.4807825342175248,0.4375255380119836,0.8105276500908016,0.4314811381202988,0.7803484584238307,0.7253888632483687,0.4035232371860474,0.8702767043661893,0.6047492235889043,0.7355060978998873,0.35609324542959514,0.5509024596732491,0.5566914567728607,0.27247392737661724,0.4217663285012144,0.292809736650056,0.5886463084482969,0.30923474808747275,0.26390051133149084,0
0.6255410859433825,0.9089394975757576,0.06447315107486999,0.2743770590077341,0.5451408727807212,0.6044321733637551,0.23892802359448917,0.006426059352130861,0.6746236380271147,0.4594387857804258,0.9458941556886281,0.4270334928229665,0.9323242888142386,0.5447074861953063,0.3608743064849097,0.7030386812988503,0.5285391718362631,0.5444173265887395,0.468078127466096,0.5582423023595381,0.5593772423261434,0.32436670629401065,0.6924934638910853,0.69277881361962,0.3452988793945333,0.7177525530803747,0.6519289979078295,0.7419693204821712,0.35008689441130636,0.4855835241495294,0.4664837365884738,0.30827841258956623,0.34753239158827975,0.3443169550981099,0.5605356638974767,0.3412219721359256,0.36204167347849187,9
0.3970016490741006,0.9149610991675479,0.039555459114617206,0.1913564694221238,0.27481884952710256,0.3525355415423348,0.3087621331141398,0.005292431243851864,0.3164994366857463,0.23867708039776164,0.8921559422403853,0.5657894736842105,0.7542269722811401,0.7725032942940266,0.30411096668602045,0.46651744000638334,0.4865956619122811,0.5056125839029508,0.36567417729106905,0.2996773317670333,0.3420096062267246,0.3560511228479162,0.568473636447118,0.6567245315945169,0.4148910396373509,0.5692646533579299,0.5461945592800259,0.6541524252623122,0.27272331469204814,0.4210768906186415,0.5814315898139876,0.2641826963249396,0.4033163197617826,0.4409260378209951,0.3996879123624125,0.42415761459183776,0.4378130842706919,9
0.13516044850466538,0.41649267212740004,0.38388102426616,0.5182182948188092,0.11954071858893667,0.20258223518142815,0.34239383137323187,0.0016663202554225915,0.1270292545348688,0.13151193687346516,0.7914439919846371,0.5239234449760766,0.7213494455888758,0.7040540891228625,0.674543329746645,0.35438425034366183,0.7108596182284664,0.460073337876027,0.45703910640373974,0.677131909818262,0.3845787133120658,0.5661644409599494,0.3567736072370924,0.5884971769160936,0.4344945673023332,0.5745296044995282,0.7160486210176591,0.42462525430359976,0.22601970301374885,0.31667185154103666,0.4589633119465985,0.46945130830035825,0.3424700120405726,0.5166619438472414,0.4089844028300117,0.10679060474753083,0.1489466862270834,3
0.3276438189029698,0.9193900214272559,0.06457473278832258,0.1291664750436087,0.24746394506946345,0.3285749777512176,0.20316328731615096,0.0029240489749320984,0.292507542361988,0.20227766818309914,0.5000735105461208,0.6543062200956937,0.44221868304814915,0.41661136429052525,0.6341256617065014,0.05026696984812945,0.5342290833557921,0.4942339671129688,0.3791706729990658,0.538572308134204,0.3047034503245327,0.6548925469176671,0.5303219871533049,0.8867692212735558,0.715273155061085,0.3117752991129001,0.6847118934420687,0.5819883455838187,0.4502478321801997,0.5452867445044295,0.5820687825966855,0.5409207755683785,0.2753568105871279,0.37250110816225324,0.250733842946531,0.40060857041796333,0.4108696561817949,3
0.6994152093778908,0.9511654239332401,0.016915179705446103,0.041006966382690455,0.2650955905198996,0.3766676292138622,0.011017089788456058,0.007898158440585773,0.3537537900841568,0.20902109585732104,0.11434931334046655,0.15311004784688995,0.3725139447162752,0.3267711284050139,0.6654969533441383,0.35146919181093184,0.6516472287227899,0.4238507950252851,0.37967424741495287,0.5537363098140474,0.3112659258832194,0.5774072203857249,0.4396060505002238,0.7438147093146437,0.6517231054857537,0.5653903903887125,0.7698139213186493,0.6371820043289458,0.44009832823906103,0.5293630552414283,0.47550535288565193,0.46962956595732336,0.34063255125492387,0.4386646078580636,0.4190800115680649,0.3567091746607144,0.3212565290478464,6
0.1691611876768603,0.16979237175444672,0.26088514873388985,0.411944815925055,0.17486160520517585,0.35273702839720134,0.516318327038992,0.0015535912990204434,0.25829281755423317,0.14206489794275126,0.8496371554617641,0.0645933014354067,0.7746306473797594,0.7030511074345973,0.5746609877549893,0.5860585424461852,0.6989609097018225,0.49742824675706154,0.4082888178624656,0.521152026195933,0.38088696552498247,0.4212491607484735,0.48517063957649464,0.6758737389133874,0.48929071597222856,0.5644367182997115,0.7005242458047488,0.7473953071159973,0.3746398020468792,0.5014556712263375,0.3878952588248518,0.19319628444571446,0.25915553367973265,0.241893201028189,0.23627540253227253,0.285805468139003,0.32617656277854906,9
0.5297120828969563,0.8896831630152571,0.021538971634537746,0.22698302478121998,0.8063034732532535,0.637966540783455,0.2672217375390781,0.007664904844984129,0.8465970526188442,0.8405783244091952,0.6942965394561722,0.8397129186602871,0.8350678177928195,0.5442682562533332,0.16626472688611538,0.8536720429755947,0.2752565057378698,0.6610300576390078,0.409571276763649,0.3296505893234749,0.7481362021437921,0.2719865661981873,0.7558698382157318,0.5567184767829761,0.4446976074349772,0.8119125357247093,0.4542523620893262,0.8640495253402234,0.3488155500504068,0.4664313218212444,0.5232947866896944,0.3967404239384964,0.38558641891536927,0.24282582951077303,0.6232452650167413,0.1568853788179763,0.35164957977417166,7
0.4697487043017349,0.9725015988166534,0.10506122866488116,0.30992990034173584,0.3686169912607344,0.49092097236117205,0.29229289152639415,0.001509489993382716,0.4252833584115294,0.3019193606827971,0.7362964779335742,0.9031100478468899,0.8910034509283546,0.6834072255321324,0.34100372737335727,0.553726821969086,0.547478666653261,0.5577977077665316,0.2927845885799861,0.493622606550548,0.5465492161004227,0.3077110060594535,0.6937665395003307,0.7121017785992415,0.5438836631904268,0.7555688216744494,0.6297690884117375,0.8126413690195559,0.3128439415376425,0.46667545476338057,0.5605636676482483,0.42278327148455974,0.3416441148270866,0.20635970792717173,0.6173452295801773,0.37172454601982957,0.2574088029954848,3
0.8201046328101852,0.802440519128429,0.06931809967540296,0.39395893680751315,0.058905931818289514,0.3091013395333375,0.19065621224714457,0.0010763149931163115,0.1550966707749541,0.01798079632835442,0.9079363235371531,0.5825358851674641,0.6748096857595769,0.609548846898455,0.7114938707130819,0.47478341158113047,0.8514265159564925,0.480233809674802,0.49572030955273394,0.8045947392759627,0.44608926337127086,0.649047166462116,0.6201972549300871,0.7957834455966083,0.5798079019497951,0.49231318080942044,0.7296493412891522,0.6708387163596473,0.4765904900267189,0.5526729533285633,0.5825420992916162,0.5616638180175054,0.41993536241728047,0.4982958039220191,0.5003770307527986,0.4799228409328303,0.39219813152037386,2
0.6875342808635316,0.9292675507374124,0.04421205074931909,0.1868467296175723,0.48769386008014864,0.6281209507544345,0.1976568738426937,0.0018871340530649241,0.6570890641422122,0.34869056725311015,0.3855503090446938,0.7906698564593301,0.6851454257407608,0.6482900854766936,0.36363859608735366,0.6955316518488985,0.5103390210541554,0.7339633771145231,0.40420653334560325,0.4076764439983303,0.6031032429037473,0.3431931260422252,0.6731748332175457,0.5718248029532076,0.3911096876063804,0.6241395948331807,0.5698810888739478,0.780686682900872,0.19748485563052562,0.4911836371402304,0.4627588919640554,0.2841127650028805,0.45038125818775276,0.28125591069699934,0.5385575979776853,0.2699971752054454,0.2563405249462469,4
0.5877969304421002,0.8990132254825136,0.020547539853192565,0.22571022999585108,0.8166566866017049,0.6401616341572767,0.25676265678069277,0.019163091925420987,0.8475119657021013,0.8721717863037965,0.6167993216028289,0.8636363636363636,0.8246760667352168,0.5556487804578065,0.14760043260776312,0.861260252276094,0.24900000792901678,0.6734119208568231,0.412878287249843,0.31255339380831687,0.748073222280172,0.2721242198504351,0.7907314002799415,0.5549056469525246,0.45758941471848885,0.8354647788678011,0.4527631136235238,0.8634840662007046,0.3433180549824127,0.4792466605528845,0.5013029688145163,0.39553453354295864,0.40324330236023964,0.25939504325393475,0.6831243172334169,0.16477629574234404,0.3645227097967763,7
0.27616648691593515,0.878138594944804,0.05646527801986166,0.12126747219756885,0.2644561124646185,0.35092322314556457,0.2164973182707718,0.003091311295038328,0.31613649595850374,0.20610229880429953,0.558429084047444,0.6973684210526315,0.4104006738232041,0.4186415929796118,0.6043520100741864,0.075370527405907,0.5474651873246574,0.5155581378183667,0.3969869525363099,0.5398800251401348,0.34511597815118017,0.6698438229594345,0.5387517712381886,0.876700851755437,0.6560268507570588,0.24667975344388354,0.6496318020259527,0.6089137495374887,0.5156518353671717,0.593550999087316,0.5720741067587524,0.488504026016336,0.2515602546759381,0.3273161750809019,0.18155858040364115,0.4078882611542174,0.4381819417192381,3
0.1484346323051655,0.5330383564787429,0.40901671901099307,0.5354673552530604,0.10172337573153206,0.20957897617567278,0.32995651550607186,0.00444409535555657,0.11213356218762524,0.12060670719433145,0.7200769615986738,0.6052631578947368,0.7637961101739701,0.7509821848335536,0.67686147764742,0.3740265457543995,0.6888140659450608,0.4633322517427218,0.4567643379950635,0.6503671791111787,0.41261963344654173,0.6100862439422478,0.47150501639403025,0.6578224571258742,0.38842931098404,0.42146089507503937,0.6716528806285864,0.5220515626373093,0.3262380964928421,0.38208972298628424,0.5101846566621673,0.5242153856988936,0.33854729963721664,0.4084688638752007,0.3045759920604441,0.19604377626572156,0.23460377805753363,3
0.5129975733060356,0.9103484130577288,0.04470872064142223,0.2088779726913065,0.5200555420286932,0.5969762662061313,0.23972657390748242,0.007014454512430873,0.6463067000370502,0.41744333507790166,0.880601609038324,0.39593301435406697,0.85749530696457,0.5099148252335319,0.4109192615591796,0.6836970829445903,0.5716852029914137,0.5106136468964335,0.4612471460761728,0.5639530341572563,0.5181219298148672,0.35787895673464676,0.6480321363409808,0.6825865743423305,0.31889802325058086,0.6593585703129841,0.6531727495941123,0.7228411072917217,0.3778582291702023,0.4707719687289841,0.4865101573070107,0.3513168238091364,0.33930728997860493,0.3769799863233334,0.5792460505858039,0.39717336612972476,0.3899464093018842,9
