chroma_stft,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,Label
0.5164345554716587,0.6620566848833596,0.0676543608525201,0.3863153372554409,0.7182533194362811,0.7034597732548102,0.305518223139098,0.0002584108737022,0.8254272539542734,0.6908370809484874,0.9207302504327828,0.0757763975155279,0.8221255375748429,0.450424378094271,0.2306635008690514,0.9916699590193634,0.321078639698631,0.6600412599688872,0.5170677736618585,0.2850286988612993,0.6498399933005743,0.0,0.7729208658479061,0.3263610527092533,0.2126400482318574,0.6619102423301981,0.2085821567709909,0.5840643315731074,0.0472149175233085,0.3680833452505143,0.1567138259788726,0.204261159487834,0.3865085563452686,0.2123573330740704,0.6000229053724606,0.0456593254867097,0.6673874833603997,4
0.7463791851330202,0.9721445282268856,0.317413432233158,0.5353057891580306,0.510005978365599,0.9992082463342666,0.1649818610088782,4.597194544548451e-05,0.9144825952763368,0.4089687244480783,0.9271069022666084,0.4683229813664596,0.9716915927776356,0.5805913902891686,0.5116784616606328,0.7229073077862469,0.2042886319726179,0.7058682089621984,0.5365046972764189,0.3744723974176444,0.5820035077497924,0.3317628128951317,0.8872750411969427,0.0916334561984184,0.5892568588643982,0.7652886020223788,0.1318889333705617,0.8307521710758325,0.0945327347351643,0.4471806214841973,0.2948324325943564,0.1434290980688795,0.4444630175244528,0.0968072276855607,0.5935388239045631,0.3700511787175217,0.5763556779010871,2
0.2519315422712155,0.6680276180144604,0.4000989734858194,0.4935762705756915,0.1464496372797044,0.2122204399293109,0.2478799901675783,6.280351118896044e-05,0.1637072838564989,0.1234311120196238,0.953158640535489,0.0807453416149068,0.7069634957884812,0.6382263408338594,0.6345625433715505,0.2360985293311508,0.5264113561223478,0.5108971844801131,0.5428318833646741,0.395101283885191,0.254350569089237,0.6188999005053388,0.2570053756784106,0.5501802033796463,0.801591938389544,0.8556027937171665,0.7844122780384359,0.6728236055809527,0.6214930354924467,0.4042969705828146,0.2462048828021436,0.2910871819199543,0.239346956034376,0.3247642333319478,0.3392815067468392,0.4221356678671099,0.6528848740957119,4
0.8581216501152897,0.9042344333407196,0.4687693098146285,0.717046201327356,0.048880233717965,0.3245594466098266,0.1333612966034234,6.924481420567233e-05,0.0822015143552887,0.0152033932951755,0.960271848715353,0.1403726708074534,0.6628353495573134,0.5858352517376949,0.7805394449626529,0.4970887363561692,0.5536551118364919,0.6812422245648184,0.7519678564447116,0.592105844197414,0.5965222726567193,0.9226816597149284,0.8456127780945861,0.8419153475188199,0.7529221050119503,0.8236329931064041,0.5388515525253784,0.4120973726778247,0.3520249375544479,0.3269092514226266,0.3167380222488847,0.2688733795009627,0.2376297669641227,0.3559677603039217,0.5000206513266168,0.4701335360827151,0.6758381277030973,2
0.6121854955232207,0.2178907191942756,0.7740431002639423,0.8423865393528385,0.3539115368490801,0.8109897194466549,0.247854737620299,6.88100019875365e-05,0.6178362335038156,0.1043949304987731,0.9601274504721642,0.2347826086956521,0.910725507030401,0.4710350088689674,0.5170970846325165,0.7000455931441605,0.459482700377801,0.789276306959926,0.7052085017555647,0.5268570137496666,0.8017970035919499,0.5966944953842478,0.8355493570625183,0.6235601189007236,0.6804537997839615,0.8211765044373138,0.3796783092247989,0.8918586809425093,0.6064061743366498,0.5462188960081467,0.3872808475888909,0.2499630799520579,0.3583425368990658,0.2098315171914315,0.4626091577138753,0.2817939054284019,0.5449496902921259,5
0.259614735911693,0.3443773455254524,0.2981390353104119,0.3960802170248589,0.1276504000482843,0.3726136990762121,0.3457278806168946,5.507281960884683e-05,0.1868222964021109,0.0746473834832376,0.4719542645983922,0.0857142857142857,0.5772130343165348,0.5570341475818801,0.7535952055416331,0.5474283966837781,0.5869962638079329,0.4577176825129991,0.5276546243265219,0.368373545648936,0.2723492185362258,0.6181945649546594,0.4138524404194773,0.4313699720518168,0.4025348640249198,0.4253247659207944,0.41789015019389,0.5418126771070186,0.5408751245900545,0.2898197717887559,0.0658387029292348,0.09890342299677,0.1318859046078059,0.196628797179005,0.436907182434274,0.6131149791184841,0.8345946602278503,9
0.6942604972526271,0.8723520218213279,0.1984165527847902,0.3299422228101629,0.1338212168550595,0.5287029223862187,0.1552775637617405,3.129483515664097e-05,0.2325860244102822,0.0416700735895338,0.6688140657728736,0.8024844720496894,0.547170214188242,0.4649213231550763,0.8194083395774846,0.6241017999095014,0.61279555133113,0.707149140451552,0.7086464748360443,0.510464322878034,0.4968794102615664,0.6280909201964571,0.4272160437211075,0.4699222831747495,0.476592072965039,0.5561738358192414,0.3986922629216974,0.4229253732201375,0.3216262918229244,0.2465952532239254,0.2606689149666945,0.2305537423667336,0.2004845374809461,0.2500250253782689,0.3549220024348186,0.3791837259071129,0.6450317402585509,9
0.5455490517108412,0.8724851057795397,0.0770780731925633,0.2271422539240185,0.4526424304582259,0.6966770022712518,0.3610123967940164,0.0001616800200076,0.6335126973435871,0.3214942763695829,0.7877735745181598,0.5826086956521739,0.709773409847815,0.4533390417740496,0.3988209340454985,0.6054472945428723,0.3581204593327297,0.6080317791772674,0.5131813094101173,0.2078770261941636,0.4820202944135462,0.2975864367690912,0.3758155033312006,0.2244950239358203,0.2043679392723592,0.4076349450358929,0.2338415904284037,0.5434030338209543,0.1502605163481695,0.2205644214570125,0.1346124659375616,0.046929220730481,0.2114309364789245,0.1467671626080263,0.3646779395157815,0.1819547409056183,0.4829858782470256,4
0.2983941086272571,0.7867252637925504,0.1006988921361654,0.1100237225560437,0.2818292188061884,0.4655944046862842,0.1037839782575082,0.695470316313263,0.3550963310561259,0.1175081766148812,0.1025069682365852,0.0223602484472049,0.0531500289216002,0.163102019879322,0.8086617617720195,0.2937983373980626,0.3767556656521508,0.32619575807863,0.4625128951346662,0.3314337948570546,0.1284492650710218,0.6929831374803471,0.3254765431842832,0.4257193946499192,0.4726812260904203,0.3332330939396967,0.4728640624309367,0.4581164548204022,0.4412006256695882,0.3486769608300664,0.3415035028953124,0.4762662044693698,0.3439047645884898,0.4465380098249057,0.4533734167994626,0.3877530055363622,0.6405854121892569,3
0.8180570625903354,0.9202980160655658,0.1648867969641451,0.468183972059617,0.6219588907890976,0.7856587770115133,0.204036590110902,9.912188048976592e-05,0.7478517027245074,0.5905713409648405,0.92452777215905,0.4757763975155279,0.9531756934191508,0.5384812867570556,0.3471790652387254,0.8880832882133862,0.2340023172590852,0.7129937113438086,0.7590363056981514,0.1497794036920248,0.6562598749283062,0.3694967877952853,0.5570047402099723,0.4156063105819272,0.523962988150179,0.6910302684661611,0.3012687159350254,0.7499144635659032,0.293982288027135,0.4990693545000012,0.259672964910637,0.1809963713492369,0.407519060991437,0.2109940788966335,0.6442649129834443,0.3913436516467218,0.6621876651564662,7
0.7625082528741758,0.7772941477479385,0.0504796703214102,0.2342853098784578,0.0,0.1358549826388377,0.2173736379893367,4.8438617485007736e-06,0.0376442375302537,0.0117896565821748,0.9001963754227722,0.017391304347826,0.2665798874011342,0.3940234997056053,0.948891129797901,0.3390486381932245,0.6192738146999115,0.7527426759540157,0.7648413639736332,0.7177262003734284,0.5331557487694034,0.987069026681214,0.6075920403237871,0.6578483155511206,0.7558663028343393,0.7351137886261848,0.7188027405732121,0.5326619910716918,0.4872000543172168,0.4041015758696309,0.4011421512400059,0.5347395439016864,0.3865843397744408,0.4318763802501927,0.1869551377508327,0.1352868799133935,0.5917587854408913,8
0.6790605118700835,0.3079437481550264,0.6082144480250654,0.7824286369358886,0.052997334288398,0.3674874381820866,0.2076745113324394,5.142961313456872e-06,0.059071698727675,0.0226236713000817,0.9486053553030088,0.4720496894409938,0.6772079148159358,0.603124171625757,0.7944659780345054,0.6179416436061079,0.5481877227767008,0.6498672516535653,0.7100459942032957,0.5938529239910599,0.6425652033872333,0.7581484610417231,0.7127423343781081,0.6421343474267699,0.53907734143418,0.6860999908930903,0.5003738672050023,0.6470730684278672,0.5819465506938646,0.4116129576846484,0.3471361433722973,0.2950707837154159,0.2030887583388379,0.1993972608521894,0.2776554049521078,0.2341321188309707,0.635944396858481,5
0.6232118365220818,0.7497889929256123,0.24387356981423,0.4300064830792358,0.1001807854371872,0.3213323873146113,0.1482993493193156,7.16992872019299e-05,0.1270474512793563,0.0677636958299264,0.980276159502096,0.2385093167701863,0.6692243969788358,0.6541407674878489,0.7133637721044048,0.447359286485864,0.5185387414880367,0.5651450848791799,0.692705375395287,0.6137749095875471,0.5166954077006668,0.7415865476957083,0.6261464093277097,0.6742006945726838,0.6956781752639474,0.6810611786325522,0.4743865305919165,0.5117754390295736,0.4538388443807293,0.4113389969072911,0.3500810532310472,0.3113469084396357,0.2818260270998216,0.342573670788266,0.4432368575513202,0.4140228640603507,0.6780791613003008,8
0.5909029035450755,0.9683506043740684,0.1072219461929816,0.1754283580060653,0.3445339584360767,0.5873330357824129,0.2451979255124958,9.724696165060477e-05,0.4734617747415013,0.2417620605069498,0.9236170135645768,0.6111801242236025,0.7003855947759108,0.4337064056212865,0.5674033313725048,0.4882486399447976,0.4594936042450574,0.4135943947064667,0.4895403777182972,0.3077005882744569,0.3783965711010459,0.6244228215620654,0.5326237867337155,0.658890198107008,0.5904645669450286,0.5974253736695716,0.4556161838044991,0.6008701438689695,0.5770956274196232,0.4221139412977012,0.2629021056372687,0.2431233523479945,0.2834229514203268,0.3152169237769364,0.3285722458184361,0.3255014602751231,0.6234106995130968,3
0.6895744932961363,0.9619624157577747,0.4267354213901757,0.5974640811621368,0.1260495157065294,0.3934757643162934,0.1267874966510678,9.02677572477585e-06,0.1938241541889021,0.0759403107113654,0.986993544452342,0.5664596273291925,0.796730693109377,0.722938135097002,0.6410751066516147,0.5833885393906328,0.514713386298477,0.6311757985173254,0.5769789743505516,0.3954488345597391,0.4553216962561778,0.5163219936703969,0.6148770083801438,0.5286010030248491,0.5398206759099098,0.6125523518129468,0.3106266314738196,0.5405862570062676,0.3825907891108143,0.3837092243095944,0.3034813867792722,0.2390967938101722,0.321186835036884,0.2905848839588921,0.4035555021595892,0.3641457904442438,0.6271378593500404,2
0.5551565461150199,0.886826766086781,0.276019204942556,0.478096127083479,0.1261744298587433,0.3306699393746304,0.14313413461289,2.183002571495735e-05,0.1491928619538588,0.0949049468520031,0.9469141369994784,0.262111801242236,0.7730036577961359,0.6610291132631614,0.6865672072087547,0.4208740952053887,0.4789460761878609,0.5646655590747987,0.7007709456353526,0.5674709400474901,0.4761510732682629,0.7078423369047351,0.5886080067521543,0.6088465025993297,0.5961855955324524,0.6429169717288532,0.4750196673974054,0.4906592462252072,0.4271488514815481,0.3992958753665684,0.3470481986147077,0.3030801139163833,0.272857431817715,0.3481326623640962,0.4555790525877596,0.4094676490326443,0.6820556140366857,8
0.7990462415170476,0.796932755800771,0.3365510123542712,0.5709486817273528,0.1817339359944068,0.4184443058598427,0.167504179981464,2.1279065517836257e-05,0.2475445387729725,0.1108595666394111,0.9522506643328276,0.4186335403726708,0.8697922397841513,0.6515854743914962,0.5786622648034699,0.4694184215888871,0.4719890002386456,0.5881541273539198,0.6288019873692676,0.508394870977887,0.5946679063753737,0.6863570228665208,0.6853062867222239,0.608517082708137,0.4992260024977212,0.6548975394105345,0.4859205478181648,0.6409454594992535,0.488655421244181,0.450744351070796,0.4071072425255565,0.3187014986944866,0.3125676399880004,0.3518681285807753,0.5466041241459959,0.4489216062939628,0.6892920984763026,2
0.6654886434829244,0.2951504776667193,0.6133854441692689,0.786283791385116,0.0528796096926742,0.3680284059790037,0.2251839547921676,6.158851900772354e-06,0.0585535908576165,0.0220973017170889,0.9611548794185611,0.4546583850931677,0.6771008757878465,0.6022720039687519,0.7944839121992602,0.6192779875048056,0.5485183374306266,0.651065360674369,0.7118109495897887,0.5952388449023462,0.6447301724774457,0.7585673221194204,0.7115703071566912,0.6405750954712724,0.5387322539780516,0.6872541253205866,0.4983181570884387,0.6418877245902667,0.5825524398527877,0.4126352807398727,0.3448330831611005,0.2982135830417652,0.2054229809950356,0.1980322348799288,0.28067971131371,0.2340095203670284,0.6326277464650506,5
0.5551905537009421,0.8220388303775954,0.0527754670709184,0.2342911909951682,0.0257261239226373,0.1605608070696094,0.2128910266832189,1.844784868762939e-05,0.0679831540926821,0.0387111610793128,0.9466704302442804,0.0198757763975155,0.3208387777194603,0.4427834902787158,0.9133005332968446,0.2913354702968583,0.6107043557714626,0.7450193017954891,0.7229139778951189,0.7005751091926409,0.5546707348863068,0.9659406125492656,0.5329221822015472,0.6061341527852839,0.7587623764596956,0.7359901064979311,0.7216724622901822,0.5465141727498876,0.4643671308882063,0.359736161389439,0.404766104659427,0.5615472950867872,0.3983959258738259,0.4456609146114516,0.1997474514264348,0.1028297546265719,0.5434248989792507,8
0.3347554900404522,0.7976424311631554,0.2319648003080457,0.1984019510885001,0.3231379899908926,0.5233702617597895,0.0425441064381648,1.0,0.4094458466252674,0.1066383892068681,0.086164998393812,0.1043478260869565,0.1419366695698147,0.1413349757785172,0.8026488296088526,0.332716615902234,0.4045203306384913,0.3008131666207545,0.4251073273657023,0.3204136934547436,0.1143070304422299,0.6798837218823607,0.3550510043999871,0.3708952670682606,0.4150301920123163,0.3565370808108646,0.4465740059890268,0.4306090897039196,0.4677647823669119,0.3420939347893292,0.3268857805610159,0.4919291861705791,0.3682608623514253,0.4610201653940122,0.454576616927014,0.3746014512719743,0.6311880395926945,3
0.2408342069993173,0.3782589509272336,0.2863647332998313,0.3742565746322834,0.1241509044625208,0.3792917890268317,0.2983477783781612,3.986909081141052e-05,0.1858526945310014,0.0652238348323791,0.6152344015606281,0.0956521739130434,0.5679909292620376,0.5338959752109083,0.7865586835098297,0.5271268521638952,0.6093924863705065,0.5022482300704636,0.5532266263383769,0.3813603037676808,0.25934548013173,0.6173082000601652,0.3533107640094191,0.4547823215458524,0.4831064240958321,0.4657693315242978,0.4679988173438993,0.5411158002406989,0.5241002199536363,0.3350882856746983,0.1697530588876586,0.1455819020873868,0.1281715439115845,0.245408947767469,0.4065496573597684,0.4975235011837347,0.7772985098561677,9
0.6274880689288851,0.1693451333385467,0.96678065128421,0.9526514316649743,0.3207713099966238,0.7837523064773642,0.2625760461964357,0.0001147570195157,0.567291110009104,0.0843979967293539,0.9696079264161556,0.2509316770186335,0.9076404204482872,0.4755599022991427,0.5219193469196362,0.6935713077810035,0.4756471898125597,0.8022481024597454,0.7273742080514207,0.5366320244267575,0.7807984340778267,0.6144993484116826,0.8628579081400888,0.6759551597970834,0.6961635531878243,0.7933922238565237,0.3871181778418659,0.9137183686715868,0.6059581214553894,0.5328757359153335,0.4056793294283285,0.2669062785130044,0.3622990775270542,0.2263330450756937,0.4541619595097014,0.2731997071644367,0.5485710350808188,5
0.827651051735774,0.8760634621720349,0.338371563062491,0.6115315749241408,0.0684218906925362,0.376319954446191,0.1403877300080003,0.0001305248706313,0.1101941424204519,0.0220921913327882,0.9633576833990608,0.2782608695652174,0.6479804488774268,0.5732036687467978,0.7543335125556848,0.5227925493513086,0.5293512900480452,0.647548015037066,0.7733876237787992,0.5905809005555114,0.6035770605020165,0.9167164888932916,0.8427638833509228,0.875646044081214,0.7828623041477962,0.8349112580627465,0.5421178250516824,0.4212006591206856,0.366185815023769,0.3437196879015319,0.2914267314555908,0.2638926498591154,0.2731775702871218,0.3698506185100795,0.4808497528268906,0.4637896914109186,0.6781925965811819,2
0.2377086562475327,0.598374741901984,0.4279906451063416,0.5174224674795682,0.1455923462265658,0.2159154521470355,0.2849716911106887,8.074942575631715e-06,0.1641661793985508,0.1234055600981191,0.9688526578220265,0.0645962732919254,0.6982287761236197,0.6263521393818563,0.6355152213141543,0.2517489823231982,0.537411349039261,0.5091362229684188,0.5643923107387948,0.4269001995078922,0.2434765660688567,0.605923564292372,0.2546691318202726,0.4715772911175904,0.6942398682595621,0.8077433371049361,0.8103461980779036,0.7539494251783194,0.7194975218201626,0.5047173972426964,0.2885394639678547,0.2739894085536487,0.2077025256815395,0.2839791042545414,0.3254002699802356,0.4298074641097005,0.6435269219988647,4
0.383776080732359,0.7413204752128351,0.0426797684377787,0.0751180142254429,0.2032831655117922,0.4118107354514154,0.232893814854924,1.910578787647968e-05,0.2990666656797946,0.139937653311529,0.4539116351037564,0.8124223602484473,0.3129840721409146,0.3444189410007154,0.7679248636436822,0.3965495733708377,0.5680115132851465,0.3807995440209669,0.6108040214249544,0.5430542741467466,0.1799568453965032,0.8204377647466313,0.5561187580265661,0.4975812336430091,0.5793490751523395,0.5613634102223016,0.7038775916587854,0.7307768500354463,0.6799772307912191,0.5938143095607246,0.3563390758848765,0.2846247529270934,0.2503408658575367,0.3654104615263173,0.3608048403318696,0.5150159256820412,0.8090783272242377,2
0.7517840385685747,0.434945023952733,0.7031498844779096,0.9453173493448624,0.2365214613082608,0.7367703643288002,0.1581763871584869,0.0001022684880603,0.487043602478036,0.065438470973017,0.8537624099067178,0.7639751552795031,0.8998384197908982,0.6003675856323861,0.6570053889580341,0.7430006535248466,0.3505427755783886,0.7161149035126023,0.6652502636474837,0.4346097253973168,0.769909870931663,0.4771312549149606,0.6438108386632256,0.5006391144490056,0.4961746758524908,0.700254249377946,0.3574303280062889,0.7475573298475116,0.3894931620319198,0.4145044027453834,0.2742819625972251,0.1689292085042645,0.3654814740739687,0.2919649143903002,0.6432265080282488,0.479277219424459,0.696187310978438,5
0.5308570565526904,0.8403706300994036,0.2023766269888918,0.4291271462036161,0.5129543648668231,0.7857234875364658,0.3482548344646381,0.0001445149902921,0.7338183809869215,0.3864830335241208,0.8138596681042745,0.6099378881987578,0.8915329880403503,0.4709793924430632,0.3728667937328087,0.6491314377329105,0.2739295957518915,0.6386557474497985,0.449676526729916,0.1724388906879365,0.5750501713984664,0.2376125196038592,0.4756239764402731,0.2070504925239034,0.2327193625427949,0.4380504342565651,0.1973421874057971,0.6934927676320206,0.1963015877841437,0.3243019165817749,0.1486614921163176,0.0197089215709396,0.2307473995506928,0.0262425915238236,0.2916327628791491,0.1412119644793546,0.5100000391545045,4
0.8338638221373311,0.6202626909195659,0.3620527293001396,0.6080661956071729,0.0866009947544132,0.40109366486483,0.121568507434147,5.139404858839184e-05,0.1195052809995041,0.032205641864268,0.9386251104636264,0.3316770186335404,0.7101637292624762,0.6472518167752049,0.7342504531160173,0.5845713024331962,0.4854161286244973,0.6286857399110137,0.703314751531126,0.5412980918647291,0.6327533336538776,0.6974786618190508,0.7001548583475838,0.729448852114072,0.5635650383181293,0.6940873563889313,0.4766749556842922,0.6219738770438941,0.5476269851249986,0.3546623971696023,0.3278602262329256,0.2874000328787971,0.2310906437899574,0.2901246734684923,0.3800458500433545,0.2730072985511446,0.6580806215079609,5
0.6662080582273425,0.3269188398822324,0.6077655166332678,0.7821152888390102,0.0540259462959929,0.3710562478509462,0.2224151448032729,3.368773170944488e-05,0.0607296439118624,0.0226390024529842,0.9463293381350536,0.4236024844720497,0.678110260420677,0.6023071659511388,0.7942461556765826,0.6178639294226981,0.5478065287535184,0.6504326190093408,0.7097920134343084,0.5931153037597447,0.6411078344647505,0.7573974670338263,0.7141614617620052,0.6427959614150549,0.5386908024826487,0.6857696948912386,0.501170104615893,0.6484590113113358,0.5814049380598162,0.4120418158946155,0.3473946834922257,0.2946212531726077,0.2030850777113534,0.1997180829712525,0.2794296365765113,0.2350926266038807,0.635691439608135,5
0.9534135335892284,0.595113074570955,0.8350272096353836,1.0,0.0649425710457732,0.2191372869187295,0.0956608116424582,2.543143919938531e-05,0.1791839060892477,0.0208248160261651,0.9461080862097206,0.0596273291925465,0.7190887997451894,0.6716316986360105,0.6509363761447295,0.4101627079388711,0.959408327966533,0.4779406748768567,0.6276615201795396,0.9350855143593106,0.339118185808937,0.9215943496550832,0.8718268034617169,0.4880354382097049,0.6649580976766887,0.8221542054059989,0.4408355134525323,0.401538002914089,0.7876101322781663,0.3077730900475432,0.22127348274185,0.4935018527407097,0.2105503474104953,0.369323733716349,0.6489912513266729,0.35792281673815,0.6459681372559452,2
